station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EHAM,2023-11-07 10:55,53.60,48.20,81.87,210.00,16.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,1400.00,2000.00,M,M,VCSH,M,M,M,M,M,M,53.60,EHAM 071055Z 21016KT 180V240 9999 VCSH FEW014 FEW020CB 12/09 Q1007 NOSIG,M
EHAM,2023-11-07 11:55,53.60,48.20,81.87,220.00,15.00,0.00,29.74,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 071155Z 22015KT 9999 SCT022 12/09 Q1007 NOSIG,M
EHAM,2023-11-07 12:55,53.60,48.20,81.87,220.00,15.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1800.00,2200.00,M,M,M,M,M,M,M,M,M,53.60,EHAM 071255Z 22015KT 9999 FEW018CB SCT022 12/09 Q1007 NOSIG,M
EHAM,2023-11-07 13:55,53.60,48.20,81.87,210.00,15.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1800.00,2200.00,M,M,M,M,M,M,M,M,M,53.60,EHAM 071355Z 21015KT 9999 FEW018CB SCT022 12/09 Q1007 NOSIG,M
EHAM,2023-11-07 14:55,51.80,48.20,87.47,220.00,16.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1800.00,2700.00,M,M,VCSH,M,M,M,M,M,M,51.80,EHAM 071455Z 22016KT 9999 VCSH FEW018CB SCT027 11/09 Q1007 NOSIG,M
EHAM,2023-11-07 15:55,50.00,46.40,87.37,210.00,14.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1800.00,2700.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EHAM 071555Z 21014KT 180V240 9999 -SHRA FEW018CB SCT027 10/08 Q1007 NOSIG,M
EHAM,2023-11-07 16:55,50.00,46.40,87.37,210.00,16.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1800.00,3300.00,M,M,VCSH,M,M,M,M,M,M,50.00,COR EHAM 071655Z 21016KT 9999 VCSH FEW018CB SCT033 10/08 Q1007 TEMPO 6000 SHRA,M
EHAM,2023-11-07 17:55,50.00,46.40,87.37,200.00,16.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1600.00,2000.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EHAM 071755Z 20016KT 9999 -SHRA FEW016 SCT020CB 10/08 Q1007 TEMPO 6000 SHRA,M
EHAM,2023-11-07 18:55,50.00,46.40,87.37,240.00,10.00,0.00,29.77,M,6.21,M,FEW,FEW,SCT,M,1600.00,2000.00,3300.00,M,M,M,M,M,M,M,M,50.00,EHAM 071855Z 24010KT 180V280 9999 FEW016 FEW020CB SCT033 10/08 Q1008 TEMPO 7000 -SHRA,M
EHAM,2023-11-07 19:55,50.00,46.40,87.37,230.00,12.00,0.00,29.77,M,6.21,M,FEW,FEW,SCT,M,1600.00,2000.00,3300.00,M,M,M,M,M,M,M,M,50.00,EHAM 071955Z 23012KT 9999 FEW016 FEW020CB SCT033 10/08 Q1008 RESHRA TEMPO 7000 -SHRA,M
EHAM,2023-11-07 20:55,48.20,46.40,93.45,210.00,13.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,1600.00,2000.00,M,M,-SHRA,M,M,M,M,M,M,42.32,EHAM 072055Z 21013KT 9999 -SHRA FEW016 FEW020CB 09/08 Q1008 NOSIG,M
EHAM,2023-11-07 21:55,48.20,46.40,93.45,200.00,14.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,42.04,EHAM 072155Z 20014KT 9999 FEW020CB SCT025 09/08 Q1008 NOSIG,M
EHAM,2023-11-07 22:55,48.20,46.40,93.45,210.00,10.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,43.28,EHAM 072255Z 21010KT 9999 FEW023CB 09/08 Q1008 NOSIG,M
EHAM,2023-11-07 23:55,48.20,48.20,100.00,200.00,11.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2000.00,2400.00,M,M,M,M,M,M,M,M,M,42.94,EHAM 072355Z 20011KT 9999 FEW020CB SCT024 09/09 Q1008 NOSIG,M
EHAM,2023-11-08 00:55,46.40,46.40,100.00,210.00,7.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,42.33,EHAM 080055Z 21007KT 9999 FEW023CB 08/08 Q1009 NOSIG,M
EHAM,2023-11-08 01:55,48.20,46.40,93.45,210.00,9.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2200.00,2500.00,M,M,VCSH,M,M,M,M,M,M,43.66,EHAM 080155Z 21009KT 9999 VCSH FEW022CB SCT025 09/08 Q1009 NOSIG,M
EHAM,2023-11-08 02:55,48.20,46.40,93.45,220.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2200.00,2400.00,M,M,-SHRA,M,M,M,M,M,M,43.28,EHAM 080255Z 22010KT 9999 -SHRA FEW022CB SCT024 09/08 Q1009 NOSIG,M
EHAM,2023-11-08 03:55,48.20,46.40,93.45,210.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,43.28,EHAM 080355Z 21010KT 9999 FEW022 09/08 Q1009 NOSIG,M
EHAM,2023-11-08 04:55,48.20,46.40,93.45,210.00,15.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,600.00,2400.00,M,M,M,M,M,M,M,M,M,41.78,EHAM 080455Z 21015KT 9999 FEW006 SCT024 09/08 Q1009 NOSIG,M
EHAM,2023-11-08 05:55,48.20,46.40,93.45,200.00,12.00,0.00,29.83,M,6.21,M,FEW,FEW,SCT,M,700.00,2000.00,4000.00,M,-SHRA,M,M,M,M,M,M,42.62,EHAM 080555Z 20012KT 9999 -SHRA FEW007 FEW020CB SCT040 09/08 Q1010 NOSIG,M
EHAM,2023-11-08 06:55,48.20,46.40,93.45,210.00,13.00,0.00,29.83,M,6.21,M,FEW,FEW,M,M,1500.00,2000.00,M,M,VCSH,M,M,M,M,M,M,42.32,EHAM 080655Z 21013KT 9999 VCSH FEW015 FEW020CB 09/08 Q1010 NOSIG,M
EHAM,2023-11-08 07:55,48.20,44.60,87.28,200.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,41.78,EHAM 080755Z 20015KT 9999 FEW018 09/07 Q1010 NOSIG,M
EHAM,2023-11-08 08:55,50.00,46.40,87.37,200.00,14.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 080855Z 20014KT 9999 FEW015 10/08 Q1010 NOSIG,M
EHAM,2023-11-08 09:55,48.20,46.40,93.45,190.00,16.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1200.00,4500.00,M,M,M,M,M,M,M,M,M,41.53,EHAM 080955Z 19016KT 9999 FEW012 BKN045 09/08 Q1009 NOSIG,M
EHAM,2023-11-08 10:55,50.00,44.60,81.61,190.00,18.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 081055Z 19018KT 9999 FEW012 10/07 Q1009 NOSIG,M
EHAM,2023-11-08 11:55,50.00,44.60,81.61,200.00,18.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 081155Z 20018KT 9999 FEW018 10/07 Q1008 NOSIG,M
EHAM,2023-11-08 12:55,50.00,46.40,87.37,190.00,18.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,-RADZ,M,M,M,M,M,M,50.00,EHAM 081255Z 19018KT 9999 -RADZ FEW018 10/08 Q1007 NOSIG,M
EHAM,2023-11-08 13:55,50.00,46.40,87.37,180.00,16.00,0.00,29.71,M,4.97,M,SCT,OVC,M,M,1600.00,1800.00,M,M,-RADZ,M,M,M,M,M,M,50.00,EHAM 081355Z 18016KT 8000 -RADZ SCT016 OVC018 10/08 Q1006 BECMG 7000,M
EHAM,2023-11-08 14:55,48.20,48.20,100.00,180.00,18.00,0.00,29.68,M,3.11,M,SCT,SCT,OVC,M,700.00,1200.00,1600.00,M,RA,M,M,M,M,M,M,41.07,EHAM 081455Z 18018KT 150V210 5000 RA SCT007 SCT012 OVC016 09/09 Q1005 REDZ TEMPO 8000 BKN014,M
EHAM,2023-11-08 15:55,48.20,48.20,100.00,180.00,18.00,0.00,29.65,M,3.73,M,SCT,BKN,OVC,M,700.00,1100.00,1300.00,M,RADZ,M,M,M,M,M,M,41.07,EHAM 081555Z 18018KT 6000 RADZ SCT007 BKN011 OVC013 09/09 Q1004 TEMPO 4000 BKN009,M
EHAM,2023-11-08 16:55,50.00,48.20,93.50,190.00,18.00,0.00,29.65,M,4.97,M,SCT,BKN,OVC,M,700.00,900.00,1100.00,M,-RADZ,M,M,M,M,M,M,50.00,EHAM 081655Z 19018KT 8000 -RADZ SCT007 BKN009 OVC011 10/09 Q1004 RERADZ TEMPO 6000 BKN012,M
EHAM,2023-11-08 17:55,50.00,48.20,93.50,190.00,17.00,0.00,29.62,M,3.11,M,SCT,BKN,OVC,M,700.00,900.00,1100.00,M,-RADZ,M,M,M,M,M,M,50.00,COR EHAM 081755Z 19017KT 170V230 5000 -RADZ SCT007 BKN009 OVC011 10/09 Q1003 RERADZ TEMPO 4000,M
EHAM,2023-11-08 18:55,50.00,50.00,100.00,200.00,18.00,0.00,29.62,M,6.21,M,SCT,BKN,BKN,M,700.00,1000.00,1200.00,M,-RADZ,M,M,M,M,M,M,50.00,EHAM 081855Z 20018KT 9999 -RADZ SCT007 BKN010 BKN012 10/10 Q1003 TEMPO 4000,M
EHAM,2023-11-08 19:55,51.80,50.00,93.55,200.00,19.00,0.00,29.59,M,6.21,M,SCT,SCT,BKN,M,700.00,1000.00,1200.00,M,M,M,M,M,M,M,M,51.80,EHAM 081955Z 20019KT 170V230 9999 SCT007 SCT010 BKN012 11/10 Q1002 TEMPO 4000,M
EHAM,2023-11-08 20:55,51.80,50.00,93.55,200.00,19.00,0.00,29.59,M,4.97,M,BKN,BKN,M,M,700.00,1000.00,M,M,-RADZ,M,M,M,M,M,M,51.80,EHAM 082055Z 20019KT 8000 -RADZ BKN007 BKN010 11/10 Q1002 TEMPO 4000 BKN012,M
EHAM,2023-11-08 21:55,51.80,50.00,93.55,200.00,15.00,0.00,29.56,M,4.97,M,SCT,BKN,BKN,M,700.00,900.00,1300.00,M,RADZ,M,M,M,M,M,M,51.80,EHAM 082155Z 20015KT 8000 RADZ SCT007 BKN009 BKN013 11/10 Q1001 TEMPO 4000 BKN012,M
EHAM,2023-11-08 22:55,51.80,50.00,93.55,200.00,15.00,0.00,29.53,M,5.59,M,SCT,BKN,BKN,M,700.00,900.00,1200.00,M,RA,M,M,M,M,M,M,51.80,EHAM 082255Z 20015KT 9000 RA SCT007 BKN009 BKN012 11/10 Q1000 TEMPO 6000,M
EHAM,2023-11-08 23:55,51.80,50.00,93.55,200.00,15.00,0.00,29.53,M,4.97,M,SCT,BKN,BKN,M,600.00,900.00,1200.00,M,-RADZ,M,M,M,M,M,M,51.80,EHAM 082355Z 20015KT 8000 -RADZ SCT006 BKN009 BKN012 11/10 Q1000 RERA TEMPO 6000 BECMG 29005KT,M
EHAM,2023-11-09 00:55,51.80,50.00,93.55,210.00,13.00,0.00,29.50,M,4.35,M,FEW,BKN,BKN,M,500.00,700.00,1100.00,M,-RADZ,M,M,M,M,M,M,51.80,EHAM 090055Z 21013KT 7000 -RADZ FEW005 BKN007 BKN011 11/10 Q0999 RERA TEMPO 4000 BECMG 29005KT,M
EHAM,2023-11-09 01:55,50.00,50.00,100.00,280.00,10.00,0.00,29.50,M,2.49,M,FEW,SCT,BKN,M,200.00,400.00,1400.00,M,DZRA,M,M,M,M,M,M,50.00,EHAM 090155Z 28010KT 4000 DZRA FEW002 SCT004 BKN014 10/10 Q0999 BECMG 9999 NSW BKN040,M
EHAM,2023-11-09 02:55,50.00,50.00,100.00,240.00,7.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,600.00,M,M,M,M,M,M,M,M,M,50.00,EHAM 090255Z 24007KT 9999 FEW004 SCT006 10/10 Q0999 NOSIG,M
EHAM,2023-11-09 03:55,50.00,50.00,100.00,230.00,7.00,0.00,29.50,M,3.73,M,SCT,BKN,M,M,700.00,1600.00,M,M,DZRA,M,M,M,M,M,M,50.00,EHAM 090355Z 23007KT 6000 DZRA SCT007 BKN016 10/10 Q0999 BECMG 9999 NSW BKN022,M
EHAM,2023-11-09 04:55,48.20,48.20,100.00,230.00,5.00,0.00,29.50,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,45.63,EHAM 090455Z 23005KT 9999 BKN045 09/09 Q0999 NOSIG,M
EHAM,2023-11-09 05:55,50.00,48.20,93.50,210.00,7.00,0.00,29.50,M,6.21,M,FEW,SCT,BKN,M,800.00,1600.00,2600.00,M,M,M,M,M,M,M,M,50.00,EHAM 090555Z 21007KT 9999 FEW008 SCT016 BKN026 10/09 Q0999 NOSIG,M
EHAM,2023-11-09 06:55,46.40,46.40,100.00,210.00,7.00,0.00,29.53,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,42.33,EHAM 090655Z 21007KT 9999 FEW029 08/08 Q1000 NOSIG,M
EHAM,2023-11-09 07:55,48.20,46.40,93.45,200.00,8.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,3000.00,3500.00,M,M,M,M,M,M,M,M,M,44.07,EHAM 090755Z 20008KT 9999 FEW030 SCT035 09/08 Q1000 NOSIG,M
EHAM,2023-11-09 08:55,50.00,44.60,81.61,210.00,8.00,0.00,29.53,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 090855Z 21008KT 9999 FEW029 10/07 Q1000 NOSIG,M
EHAM,2023-11-09 09:55,50.00,44.60,81.61,190.00,9.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 090955Z 19009KT 160V220 CAVOK 10/07 Q1000 NOSIG,M
EHAM,2023-11-09 10:55,51.80,46.40,81.74,190.00,12.00,0.00,29.53,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 091055Z 19012KT 9999 FEW028 11/08 Q1000 NOSIG,M
EHAM,2023-11-09 11:55,51.80,44.60,76.34,190.00,12.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,2800.00,3300.00,M,M,M,M,M,M,M,M,M,51.80,EHAM 091155Z 19012KT 9999 FEW028 SCT033 11/07 Q0999 NOSIG,M
EHAM,2023-11-09 12:55,51.80,44.60,76.34,180.00,12.00,0.00,29.47,M,6.21,M,FEW,SCT,M,M,2300.00,4600.00,M,M,-RA,M,M,M,M,M,M,51.80,EHAM 091255Z 18012KT 150V210 9999 -RA FEW023 SCT046 11/07 Q0998 NOSIG,M
EHAM,2023-11-09 13:55,51.80,46.40,81.74,180.00,13.00,0.00,29.44,M,6.21,M,FEW,BKN,M,M,1800.00,2200.00,M,M,-RADZ,M,M,M,M,M,M,51.80,EHAM 091355Z 18013KT 150V210 9999 -RADZ FEW018 BKN022 11/08 Q0997 TEMPO 6000,M
EHAM,2023-11-09 14:55,48.20,44.60,87.28,240.00,19.00,0.00,29.44,M,4.35,M,FEW,SCT,BKN,M,1400.00,1800.00,4500.00,M,-SHRA,M,M,M,M,M,M,40.86,EHAM 091455Z 24019KT 7000 -SHRA FEW014 SCT018CB BKN045 09/07 Q0997 TEMPO 4000,M
EHAM,2023-11-09 15:55,46.40,44.60,93.40,200.00,8.00,0.00,29.41,M,6.21,M,FEW,FEW,BKN,M,1000.00,2200.00,3500.00,M,-SHRA,M,M,M,M,M,M,41.85,EHAM 091555Z 20008KT 9999 -SHRA FEW010 FEW022CB BKN035 08/07 Q0996 TEMPO 4000 SHRA,M
EHAM,2023-11-09 16:55,46.40,44.60,93.40,190.00,9.00,0.00,29.41,M,6.21,M,FEW,FEW,SCT,M,700.00,2200.00,4500.00,M,M,M,M,M,M,M,M,41.42,EHAM 091655Z 19009KT 9999 FEW007 FEW022CB SCT045 08/07 Q0996 NOSIG,M
EHAM,2023-11-09 17:55,46.40,44.60,93.40,200.00,11.00,0.00,29.41,M,6.21,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,40.66,EHAM 091755Z 20011KT 9999 FEW008 08/07 Q0996 NOSIG,M
EHAM,2023-11-09 18:55,44.60,42.80,93.35,180.00,10.00,0.00,29.38,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,38.77,EHAM 091855Z 18010KT 9999 FEW010 07/06 Q0995 NOSIG,M
EHAM,2023-11-09 19:55,44.60,42.80,93.35,190.00,15.00,0.00,29.38,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,37.11,EHAM 091955Z 19015KT 9999 FEW030 07/06 Q0995 TEMPO 7000 -SHRA SCT022CB,M
EHAM,2023-11-09 20:55,46.40,42.80,87.19,190.00,16.00,0.00,29.38,M,6.21,M,FEW,FEW,SCT,M,1000.00,2200.00,3500.00,M,-SHRA,M,M,M,M,M,M,39.19,EHAM 092055Z 19016KT 9999 -SHRA FEW010 FEW022CB SCT035 08/06 Q0995 NOSIG,M
EHAM,2023-11-09 21:55,46.40,42.80,87.19,200.00,13.00,0.00,29.38,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,40.02,EHAM 092155Z 20013KT 9999 FEW020 08/06 Q0995 NOSIG,M
EHAM,2023-11-09 22:55,44.60,41.00,87.09,200.00,13.00,0.00,29.35,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.71,EHAM 092255Z 20013KT CAVOK 07/05 Q0994 NOSIG,M
EHAM,2023-11-09 23:55,44.60,41.00,87.09,200.00,13.00,0.00,29.35,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,37.71,EHAM 092355Z 20013KT 9999 FEW017 07/05 Q0994 NOSIG,M
EHAM,2023-11-10 00:55,44.60,41.00,87.09,190.00,14.00,0.00,29.32,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,37.40,EHAM 100055Z 19014KT 9999 FEW017 07/05 Q0993 NOSIG,M
EHAM,2023-11-10 01:55,44.60,41.00,87.09,190.00,13.00,0.00,29.32,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,37.71,EHAM 100155Z 19013KT 9999 FEW027 07/05 Q0993 NOSIG,M
EHAM,2023-11-10 02:55,44.60,41.00,87.09,200.00,13.00,0.00,29.32,M,6.21,M,FEW,FEW,M,M,1700.00,2500.00,M,M,-SHRA,M,M,M,M,M,M,37.71,EHAM 100255Z 20013KT 170V230 9999 -SHRA FEW017 FEW025CB 07/05 Q0993 NOSIG,M
EHAM,2023-11-10 03:55,44.60,42.80,93.35,210.00,13.00,0.00,29.32,M,6.21,M,FEW,FEW,M,M,1100.00,2500.00,M,M,-SHRA,M,M,M,M,M,M,37.71,EHAM 100355Z 21013KT 9999 -SHRA FEW011 FEW025CB 07/06 Q0993 RESHRA NOSIG,M
EHAM,2023-11-10 04:55,46.40,42.80,87.19,210.00,15.00,0.00,29.32,M,6.21,M,FEW,FEW,SCT,M,1100.00,2500.00,4700.00,M,-SHRA,M,M,M,M,M,M,39.45,EHAM 100455Z 21015KT 9999 -SHRA FEW011 FEW025CB SCT047 08/06 Q0993 RESHRA TEMPO 7000 SHRA,M
EHAM,2023-11-10 05:55,44.60,42.80,93.35,190.00,13.00,0.00,29.32,M,6.21,M,FEW,FEW,SCT,M,1100.00,2500.00,3400.00,M,-SHRA,M,M,M,M,M,M,37.71,EHAM 100555Z 19013KT 9999 -SHRA FEW011 FEW025CB SCT034 07/06 Q0993 TEMPO 7000 SHRA,M
EHAM,2023-11-10 06:55,44.60,44.60,100.00,190.00,13.00,0.00,29.32,M,6.21,M,FEW,SCT,BKN,M,900.00,2500.00,3500.00,M,-SHRA,M,M,M,M,M,M,37.71,EHAM 100655Z 19013KT 150V220 9999 -SHRA FEW009 SCT025CB BKN035 07/07 Q0993 RESHRA TEMPO 7000 SHRA,M
EHAM,2023-11-10 07:55,46.40,42.80,87.19,200.00,13.00,0.00,29.35,M,6.21,M,FEW,SCT,SCT,BKN,900.00,1400.00,1900.00,3500.00,-SHRA,M,M,M,M,M,M,40.02,EHAM 100755Z 20013KT 9999 -SHRA FEW009 SCT014 SCT019CB BKN035 08/06 Q0994 RESHRA TEMPO 7000 SHRA,M
EHAM,2023-11-10 08:55,44.60,42.80,93.35,180.00,13.00,0.00,29.32,M,6.21,M,FEW,SCT,BKN,M,900.00,1900.00,3400.00,M,-SHRA,M,M,M,M,M,M,37.71,EHAM 100855Z 18013KT 150V210 9999 -SHRA FEW009 SCT019CB BKN034 07/06 Q0993 RESHRA TEMPO 7000 SHRA,M
EHAM,2023-11-10 09:55,44.60,42.80,93.35,180.00,12.00,0.00,29.35,M,5.59,M,FEW,BKN,SCT,M,800.00,1500.00,1900.00,M,SHRA,M,M,M,M,M,M,38.04,EHAM 100955Z 18012KT 9000 SHRA FEW008 BKN015 SCT019CB 07/06 Q0994 BECMG NSW BKN014,M
EHAM,2023-11-10 10:55,46.40,44.60,93.40,180.00,11.00,0.00,29.32,M,6.21,M,FEW,BKN,FEW,M,800.00,1200.00,1900.00,M,-SHRA,M,M,M,M,M,M,40.66,EHAM 101055Z 18011KT 150V210 9999 -SHRA FEW008 BKN012 FEW019CB 08/07 Q0993 TEMPO 7000 SHRA,M
EHAM,2023-11-10 11:55,46.40,44.60,93.40,180.00,15.00,0.00,29.32,M,6.21,M,FEW,SCT,SCT,M,800.00,1300.00,1900.00,M,-SHRA,M,M,M,M,M,M,39.45,EHAM 101155Z 18015KT 150V210 9999 -SHRA FEW008 SCT013 SCT019CB 08/07 Q0993 TEMPO 7000 SHRA BKN015 SCT019CB,M
EHAM,2023-11-10 12:55,46.40,44.60,93.40,210.00,15.00,0.00,29.32,M,6.21,M,FEW,SCT,SCT,BKN,700.00,900.00,1900.00,4600.00,-SHRA,M,M,M,M,M,M,39.45,EHAM 101255Z 21015KT 9999 -SHRA FEW007 SCT009 SCT019CB BKN046 08/07 Q0993 TEMPO 7000 SHRA SCT019CB,M
EHAM,2023-11-10 13:55,46.40,46.40,100.00,210.00,13.00,0.00,29.32,M,6.21,M,FEW,FEW,BKN,M,700.00,2000.00,4000.00,M,-SHRA,M,M,M,M,M,M,40.02,EHAM 101355Z 21013KT 9999 -SHRA FEW007 FEW020CB BKN040 08/08 Q0993 TEMPO 7000 SHRA,M
EHAM,2023-11-10 14:55,46.40,44.60,93.40,210.00,13.00,0.00,29.35,M,6.21,M,FEW,FEW,SCT,BKN,700.00,2000.00,3000.00,4400.00,-RA,M,M,M,M,M,M,40.02,EHAM 101455Z 21013KT 9999 -RA FEW007 FEW020CB SCT030 BKN044 08/07 Q0994 TEMPO 7000 -SHRA,M
EHAM,2023-11-10 15:55,46.40,44.60,93.40,210.00,14.00,0.00,29.35,M,6.21,M,FEW,FEW,BKN,M,800.00,2000.00,2800.00,M,-SHRA,M,M,M,M,M,M,39.72,EHAM 101555Z 21014KT 9999 -SHRA FEW008 FEW020CB BKN028 08/07 Q0994 TEMPO 7000,M
EHAM,2023-11-10 16:55,46.40,44.60,93.40,230.00,14.00,0.00,29.38,M,6.21,M,FEW,FEW,SCT,M,800.00,2000.00,2500.00,M,-SHRA,M,M,M,M,M,M,39.72,EHAM 101655Z 23014KT 9999 -SHRA FEW008 FEW020CB SCT025 08/07 Q0995 TEMPO 7000,M
EHAM,2023-11-10 17:55,46.40,44.60,93.40,250.00,9.00,0.00,29.41,M,6.21,M,FEW,FEW,SCT,M,1200.00,2000.00,2400.00,M,-SHRA,M,M,M,M,M,M,41.42,EHAM 101755Z 25009KT 9999 -SHRA FEW012 FEW020CB SCT024 08/07 Q0996 BECMG 30007KT TEMPO 7000,M
EHAM,2023-11-10 18:55,46.40,44.60,93.40,230.00,6.00,0.00,29.41,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,42.87,EHAM 101855Z 23006KT 9999 FEW018 08/07 Q0996 BECMG 30007KT TEMPO 7000 -SHRA FEW020CB,M
EHAM,2023-11-10 19:55,44.60,44.60,100.00,220.00,5.00,0.00,29.41,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,41.36,EHAM 101955Z 22005KT 9999 FEW025 07/07 Q0996 BECMG 31007KT TEMPO 7000 -SHRA FEW020TCU,M
EHAM,2023-11-10 20:55,44.60,42.80,93.35,300.00,5.00,0.00,29.44,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,41.36,EHAM 102055Z 30005KT 9999 FEW025 07/06 Q0997 NOSIG,M
EHAM,2023-11-10 21:55,42.80,41.00,93.30,290.00,4.00,0.00,29.44,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,40.03,EHAM 102155Z 29004KT 9999 FEW029 06/05 Q0997 NOSIG,M
EHAM,2023-11-10 22:55,42.80,39.20,86.99,310.00,6.00,0.00,29.47,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,38.54,EHAM 102255Z 31006KT 9999 FEW025TCU 06/04 Q0998 NOSIG,M
EHAM,2023-11-10 23:55,42.80,41.00,93.30,300.00,5.00,0.00,29.50,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,39.22,EHAM 102355Z 30005KT 9999 FEW025TCU 06/05 Q0999 NOSIG,M
EHAM,2023-11-11 00:55,44.60,39.20,81.20,320.00,11.00,0.00,29.50,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,-SHRA,M,M,M,M,M,M,38.39,EHAM 110055Z 32011KT 9999 -SHRA FEW025TCU 07/04 Q0999 NOSIG,M
EHAM,2023-11-11 01:55,44.60,41.00,87.09,300.00,6.00,0.00,29.50,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,40.71,EHAM 110155Z 30006KT 270V340 9999 FEW025CB 07/05 Q0999 TEMPO 7000 SHRA,M
EHAM,2023-11-11 02:55,42.80,39.20,86.99,300.00,4.00,0.00,29.53,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,40.03,EHAM 110255Z 30004KT 9999 FEW025CB 06/04 Q1000 TEMPO 7000 SHRA,M
EHAM,2023-11-11 03:55,46.40,39.20,75.84,260.00,15.00,0.00,29.53,M,4.97,M,FEW,M,M,M,2500.00,M,M,M,SHRA,M,M,M,M,M,M,39.45,EHAM 110355Z 26015KT 230V290 8000 SHRA FEW025CB 08/04 Q1000 TEMPO -SHRA,M
EHAM,2023-11-11 04:55,44.60,41.00,87.09,250.00,4.00,0.00,29.56,M,6.21,M,FEW,SCT,M,M,2500.00,3100.00,M,M,VCTS,M,M,M,M,M,M,42.13,EHAM 110455Z 25004KT 220V290 9999 VCTS FEW025CB SCT031 07/05 Q1001 RETS TEMPO 7000 TSRA,M
